status,job_hash,well,experiment_id,output_path,val_smape_agg,val_smape_cum
success,20c914449f3ec6d7da4fcdbd621753b7,P16,UNISIM_IV_P16_Seq2Trend_trial_176,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/20c914449f3ec6d7da4fcdbd621753b7.json,6.452100416773495,0.455573189967424
success,6a3e8a5898d35dca3e782fb56044374a,P16,UNISIM_IV_P16_Seq2Trend_trial_177,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/6a3e8a5898d35dca3e782fb56044374a.json,6.452100416773495,0.455573189967424
success,075b8c0e659b8aaeb63fc48a06cae078,P16,UNISIM_IV_P16_Seq2Trend_trial_178,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/075b8c0e659b8aaeb63fc48a06cae078.json,6.452100416773495,0.455573189967424
success,2b1da1942ff985806e51ec539eb0008d,P16,UNISIM_IV_P16_Seq2Trend_trial_179,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/2b1da1942ff985806e51ec539eb0008d.json,6.452100416773495,0.455573189967424
success,59470caa53eb487886e66ef2b2817647,P16,UNISIM_IV_P16_Seq2Trend_trial_180,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/59470caa53eb487886e66ef2b2817647.json,6.452100416773495,0.455573189967424
success,db5115017e6024997abcbc372832ca87,P16,UNISIM_IV_P16_Seq2Trend_trial_181,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/db5115017e6024997abcbc372832ca87.json,6.452100416773495,0.455573189967424
success,b8a539cf30310ce1f726018077789e04,P16,UNISIM_IV_P16_Seq2Trend_trial_182,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/b8a539cf30310ce1f726018077789e04.json,6.452100416773495,0.455573189967424
success,53e02b353efb5a5d4b5429ed84d8d26e,P16,UNISIM_IV_P16_Seq2Trend_trial_183,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/53e02b353efb5a5d4b5429ed84d8d26e.json,6.452100416773495,0.455573189967424
success,f624020e4d0e0e3128860ed51ba6bb15,P16,UNISIM_IV_P16_Seq2Trend_trial_184,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/f624020e4d0e0e3128860ed51ba6bb15.json,6.452100416773495,0.455573189967424
success,758f238b00fcb76bce8d368972e2e041,P16,UNISIM_IV_P16_Seq2Trend_trial_185,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/758f238b00fcb76bce8d368972e2e041.json,6.452100416773495,0.455573189967424
success,54ecc3aa6af29b3d417f1a04801559ad,P16,UNISIM_IV_P16_Seq2Trend_trial_186,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/54ecc3aa6af29b3d417f1a04801559ad.json,6.452100416773495,0.455573189967424
success,62c06243dbe62f08bba92ec4a7f0e25b,P16,UNISIM_IV_P16_Seq2Trend_trial_187,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/62c06243dbe62f08bba92ec4a7f0e25b.json,6.452100416773495,0.455573189967424
success,7bc8c19a4490b7486037dc1ff4de3e4a,P16,UNISIM_IV_P16_Seq2Trend_trial_188,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/7bc8c19a4490b7486037dc1ff4de3e4a.json,6.452100416773495,0.455573189967424
success,e31a1737c0814652e7939d75fe5cd10e,P16,UNISIM_IV_P16_Seq2Trend_trial_189,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/e31a1737c0814652e7939d75fe5cd10e.json,6.452100416773495,0.455573189967424
success,376108419b5fa80bf3a0e262d2130080,P16,UNISIM_IV_P16_Seq2Trend_trial_190,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/376108419b5fa80bf3a0e262d2130080.json,6.452100416773495,0.455573189967424
success,79b45ae402a8ef01c364ad373c29bbec,P16,UNISIM_IV_P16_Seq2Trend_trial_191,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/79b45ae402a8ef01c364ad373c29bbec.json,6.452100416773495,0.455573189967424
success,ab429509e69f40824dad6b9eaa20280d,P16,UNISIM_IV_P16_Seq2Trend_trial_192,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/ab429509e69f40824dad6b9eaa20280d.json,6.452100416773495,0.455573189967424
success,28a5754985616f4b0bd7f3b05bf41e93,P16,UNISIM_IV_P16_Seq2Trend_trial_193,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/28a5754985616f4b0bd7f3b05bf41e93.json,6.452100416773495,0.455573189967424
success,036bdd114f1296e0552a2498ee285662,P16,UNISIM_IV_P16_Seq2Trend_trial_194,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/036bdd114f1296e0552a2498ee285662.json,6.452100416773495,0.455573189967424
success,4486d48217c4dcaf15470629c67781ac,P16,UNISIM_IV_P16_Seq2Trend_trial_195,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/4486d48217c4dcaf15470629c67781ac.json,6.452100416773495,0.455573189967424
success,673a61b078e57ed7f2d5e8fcfd6c9911,P16,UNISIM_IV_P16_Seq2Trend_trial_196,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/673a61b078e57ed7f2d5e8fcfd6c9911.json,6.452100416773495,0.455573189967424
success,c057748e617df64258edb5398c5af43c,P16,UNISIM_IV_P16_Seq2Trend_trial_197,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/c057748e617df64258edb5398c5af43c.json,6.452100416773495,0.455573189967424
success,4dc34a62ccd39b2accbc1fc8b9fd3b15,P16,UNISIM_IV_P16_Seq2Trend_trial_198,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/4dc34a62ccd39b2accbc1fc8b9fd3b15.json,6.452100416773495,0.455573189967424
success,5063d0a2fa9ff0e998b2973de72c5f98,P16,UNISIM_IV_P16_Seq2Trend_trial_199,/home/gabriel/Documentos/Equinor/src/experiment_configs/results/UNISIM_IV_P16_Seq2Trend_cycle_3/results/5063d0a2fa9ff0e998b2973de72c5f98.json,6.452100416773495,0.455573189967424
